Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-11-22 10:58:00-05:00,6.309899806976318,6.310200214385986,6.295000076293945,6.295000076293945,124944,0.0,0.0,0.0
2024-11-22 11:00:00-05:00,6.309999942779541,6.316199779510498,6.309999942779541,6.316199779510498,77700,0.0,0.0,0.0
2024-11-22 11:02:00-05:00,6.309999942779541,6.318299770355225,6.300000190734863,6.300000190734863,41252,0.0,0.0,0.0
2024-11-22 11:04:00-05:00,6.300000190734863,6.308899879455566,6.278200149536133,6.278200149536133,75204,0.0,0.0,0.0
2024-11-22 11:06:00-05:00,6.289899826049805,6.299900054931641,6.269999980926514,6.275000095367432,86323,0.0,0.0,0.0
2024-11-22 11:08:00-05:00,6.28000020980835,6.289999961853027,6.269400119781494,6.278288841247559,104885,0.0,0.0,0.0
2024-11-22 11:10:00-05:00,6.279200077056885,6.289999961853027,6.263899803161621,6.264999866485596,92619,0.0,0.0,0.0
2024-11-22 11:12:00-05:00,6.2600998878479,6.269899845123291,6.250100135803223,6.264999866485596,75695,0.0,0.0,0.0
2024-11-22 11:14:00-05:00,6.260000228881836,6.2600998878479,6.25,6.259900093078613,75324,0.0,0.0,0.0
2024-11-22 11:16:00-05:00,6.269700050354004,6.269700050354004,6.244999885559082,6.244999885559082,32604,0.0,0.0,0.0
2024-11-22 11:18:00-05:00,6.240600109100342,6.25,6.230500221252441,6.240699768066406,125609,0.0,0.0,0.0
2024-11-22 11:20:00-05:00,6.249899864196777,6.260300159454346,6.220099925994873,6.220200061798096,81586,0.0,0.0,0.0
2024-11-22 11:22:00-05:00,6.21999979019165,6.21999979019165,6.190000057220459,6.190000057220459,48823,0.0,0.0,0.0
2024-11-22 11:24:00-05:00,6.190499782562256,6.199999809265137,6.181700229644775,6.199100017547607,42872,0.0,0.0,0.0
2024-11-22 11:26:00-05:00,6.184999942779541,6.199999809265137,6.179999828338623,6.179999828338623,79667,0.0,0.0,0.0
2024-11-22 11:28:00-05:00,6.179999828338623,6.1975998878479,6.175000190734863,6.175000190734863,40616,0.0,0.0,0.0
2024-11-22 11:30:00-05:00,6.179900169372559,6.184999942779541,6.159999847412109,6.165299892425537,159738,0.0,0.0,0.0
2024-11-22 11:32:00-05:00,6.170000076293945,6.204999923706055,6.164999961853027,6.199999809265137,246411,0.0,0.0,0.0
2024-11-22 11:34:00-05:00,6.199999809265137,6.215099811553955,6.1971001625061035,6.1971001625061035,49917,0.0,0.0,0.0
2024-11-22 11:36:00-05:00,6.199900150299072,6.199999809265137,6.170000076293945,6.170000076293945,40484,0.0,0.0,0.0
2024-11-22 11:38:00-05:00,6.16349983215332,6.178599834442139,6.150100231170654,6.15500020980835,69658,0.0,0.0,0.0
2024-11-22 11:40:00-05:00,6.159999847412109,6.175000190734863,6.15500020980835,6.170000076293945,71383,0.0,0.0,0.0
2024-11-22 11:42:00-05:00,6.170000076293945,6.170100212097168,6.139999866485596,6.159999847412109,77492,0.0,0.0,0.0
2024-11-22 11:44:00-05:00,6.159299850463867,6.159299850463867,6.135000228881836,6.140699863433838,64085,0.0,0.0,0.0
2024-11-22 11:46:00-05:00,6.139999866485596,6.145100116729736,6.130000114440918,6.130000114440918,141635,0.0,0.0,0.0
2024-11-22 11:48:00-05:00,6.130000114440918,6.130300045013428,6.114999771118164,6.125,199769,0.0,0.0,0.0
2024-11-22 11:50:00-05:00,6.129899978637695,6.130000114440918,6.110000133514404,6.119999885559082,150406,0.0,0.0,0.0
2024-11-22 11:52:00-05:00,6.110099792480469,6.130000114440918,6.101900100708008,6.105000019073486,144328,0.0,0.0,0.0
2024-11-22 11:54:00-05:00,6.105000019073486,6.119999885559082,6.099999904632568,6.119999885559082,20412,0.0,0.0,0.0
2024-11-22 11:56:00-05:00,6.114999771118164,6.129700183868408,6.110000133514404,6.119999885559082,52322,0.0,0.0,0.0
2024-11-22 11:58:00-05:00,6.122900009155273,6.130000114440918,6.113699913024902,6.130000114440918,63199,0.0,0.0,0.0
2024-11-22 12:00:00-05:00,6.125,6.139999866485596,6.119999885559082,6.129499912261963,70518,0.0,0.0,0.0
2024-11-22 12:02:00-05:00,6.125,6.125,6.114999771118164,6.119999885559082,145516,0.0,0.0,0.0
2024-11-22 12:04:00-05:00,6.11929988861084,6.119999885559082,6.099999904632568,6.114999771118164,128603,0.0,0.0,0.0
2024-11-22 12:06:00-05:00,6.110000133514404,6.122499942779541,6.106400012969971,6.110000133514404,135896,0.0,0.0,0.0
2024-11-22 12:08:00-05:00,6.110000133514404,6.119999885559082,6.110000133514404,6.110000133514404,77102,0.0,0.0,0.0
2024-11-22 12:10:00-05:00,6.110000133514404,6.138400077819824,6.110000133514404,6.130899906158447,116426,0.0,0.0,0.0
2024-11-22 12:12:00-05:00,6.135000228881836,6.139999866485596,6.117499828338623,6.127699851989746,249995,0.0,0.0,0.0
2024-11-22 12:14:00-05:00,6.125,6.135000228881836,6.120100021362305,6.130000114440918,45331,0.0,0.0,0.0
2024-11-22 12:16:00-05:00,6.127900123596191,6.127900123596191,6.110000133514404,6.114999771118164,94582,0.0,0.0,0.0
2024-11-22 12:18:00-05:00,6.1178998947143555,6.126699924468994,6.110099792480469,6.110099792480469,95025,0.0,0.0,0.0
2024-11-22 12:20:00-05:00,6.114999771118164,6.129899978637695,6.107100009918213,6.119999885559082,121272,0.0,0.0,0.0
2024-11-22 12:22:00-05:00,6.114999771118164,6.114999771118164,6.105000019073486,6.110000133514404,108943,0.0,0.0,0.0
2024-11-22 12:24:00-05:00,6.099999904632568,6.114999771118164,6.099999904632568,6.114999771118164,29249,0.0,0.0,0.0
2024-11-22 12:26:00-05:00,6.1128997802734375,6.1128997802734375,6.099999904632568,6.109899997711182,90916,0.0,0.0,0.0
2024-11-22 12:28:00-05:00,6.105000019073486,6.117800235748291,6.099999904632568,6.114999771118164,59386,0.0,0.0,0.0
2024-11-22 12:30:00-05:00,6.119999885559082,6.159900188446045,6.119699954986572,6.14870023727417,238304,0.0,0.0,0.0
2024-11-22 12:32:00-05:00,6.144999980926514,6.177499771118164,6.144999980926514,6.172500133514404,166117,0.0,0.0,0.0
2024-11-22 12:34:00-05:00,6.175000190734863,6.179900169372559,6.150000095367432,6.159900188446045,84191,0.0,0.0,0.0
2024-11-22 12:36:00-05:00,6.159999847412109,6.164999961853027,6.150000095367432,6.152200222015381,69883,0.0,0.0,0.0
2024-11-22 12:38:00-05:00,6.150000095367432,6.159900188446045,6.144999980926514,6.150100231170654,39141,0.0,0.0,0.0
2024-11-22 12:40:00-05:00,6.15500020980835,6.15500020980835,6.139999866485596,6.139999866485596,48564,0.0,0.0,0.0
2024-11-22 12:42:00-05:00,6.139999866485596,6.149899959564209,6.130000114440918,6.142099857330322,47370,0.0,0.0,0.0
2024-11-22 12:44:00-05:00,6.130000114440918,6.149899959564209,6.130000114440918,6.130000114440918,67042,0.0,0.0,0.0
2024-11-22 12:46:00-05:00,6.119999885559082,6.130000114440918,6.11299991607666,6.119999885559082,24810,0.0,0.0,0.0
2024-11-22 12:48:00-05:00,6.119999885559082,6.129899978637695,6.1128997802734375,6.129899978637695,32103,0.0,0.0,0.0
2024-11-22 12:50:00-05:00,6.119999885559082,6.142099857330322,6.119999885559082,6.134500026702881,160684,0.0,0.0,0.0
2024-11-22 12:52:00-05:00,6.135000228881836,6.13730001449585,6.1209001541137695,6.13730001449585,7982,0.0,0.0,0.0
2024-11-22 12:54:00-05:00,6.130499839782715,6.142099857330322,6.119999885559082,6.130000114440918,60745,0.0,0.0,0.0
2024-11-22 12:56:00-05:00,6.135000228881836,6.135000228881836,6.130000114440918,6.130000114440918,11201,0.0,0.0,0.0
2024-11-22 12:58:00-05:00,6.130000114440918,6.149899959564209,6.130000114440918,6.139900207519531,46848,0.0,0.0,0.0
2024-11-22 13:00:00-05:00,6.138299942016602,6.15500020980835,6.13100004196167,6.15500020980835,29718,0.0,0.0,0.0
2024-11-22 13:02:00-05:00,6.15500020980835,6.15500020980835,6.130000114440918,6.130000114440918,35423,0.0,0.0,0.0
2024-11-22 13:04:00-05:00,6.122900009155273,6.129899978637695,6.120100021362305,6.125,9300,0.0,0.0,0.0
2024-11-22 13:06:00-05:00,6.130000114440918,6.137899875640869,6.125,6.128799915313721,48389,0.0,0.0,0.0
2024-11-22 13:08:00-05:00,6.120100021362305,6.125,6.111999988555908,6.114999771118164,47931,0.0,0.0,0.0
2024-11-22 13:10:00-05:00,6.129899978637695,6.129899978637695,6.105000019073486,6.105000019073486,129254,0.0,0.0,0.0
2024-11-22 13:12:00-05:00,6.100100040435791,6.109899997711182,6.090000152587891,6.100100040435791,115203,0.0,0.0,0.0
2024-11-22 13:14:00-05:00,6.105000019073486,6.114999771118164,6.099999904632568,6.099999904632568,60407,0.0,0.0,0.0
2024-11-22 13:16:00-05:00,6.098700046539307,6.107399940490723,6.090000152587891,6.103099822998047,74410,0.0,0.0,0.0
2024-11-22 13:18:00-05:00,6.105000019073486,6.105000019073486,6.09499979019165,6.099999904632568,37577,0.0,0.0,0.0
2024-11-22 13:20:00-05:00,6.090099811553955,6.099800109863281,6.080100059509277,6.090000152587891,113218,0.0,0.0,0.0
2024-11-22 13:22:00-05:00,6.089900016784668,6.090000152587891,6.072700023651123,6.085000038146973,124640,0.0,0.0,0.0
2024-11-22 13:24:00-05:00,6.0802998542785645,6.107600212097168,6.0802998542785645,6.100100040435791,139258,0.0,0.0,0.0
2024-11-22 13:26:00-05:00,6.099999904632568,6.105000019073486,6.09499979019165,6.09499979019165,73959,0.0,0.0,0.0
2024-11-22 13:28:00-05:00,6.09499979019165,6.119699954986572,6.09499979019165,6.108799934387207,201258,0.0,0.0,0.0
2024-11-22 13:30:00-05:00,6.110000133514404,6.119900226593018,6.090000152587891,6.109899997711182,50306,0.0,0.0,0.0
2024-11-22 13:32:00-05:00,6.099999904632568,6.105000019073486,6.09499979019165,6.09499979019165,21803,0.0,0.0,0.0
2024-11-22 13:34:00-05:00,6.099999904632568,6.109899997711182,6.080100059509277,6.080100059509277,80197,0.0,0.0,0.0
2024-11-22 13:36:00-05:00,6.085000038146973,6.099999904632568,6.078999996185303,6.099999904632568,79597,0.0,0.0,0.0
2024-11-22 13:38:00-05:00,6.099999904632568,6.119900226593018,6.099899768829346,6.105400085449219,117032,0.0,0.0,0.0
2024-11-22 13:40:00-05:00,6.110000133514404,6.150000095367432,6.110000133514404,6.135700225830078,261103,0.0,0.0,0.0
2024-11-22 13:42:00-05:00,6.139900207519531,6.15939998626709,6.138800144195557,6.15500020980835,66199,0.0,0.0,0.0
2024-11-22 13:44:00-05:00,6.15939998626709,6.169899940490723,6.15500020980835,6.15500020980835,66464,0.0,0.0,0.0
2024-11-22 13:46:00-05:00,6.15500020980835,6.15500020980835,6.140100002288818,6.149899959564209,23672,0.0,0.0,0.0
2024-11-22 13:48:00-05:00,6.148099899291992,6.169899940490723,6.148099899291992,6.161499977111816,109197,0.0,0.0,0.0
2024-11-22 13:50:00-05:00,6.168099880218506,6.179999828338623,6.168099880218506,6.179900169372559,24625,0.0,0.0,0.0
2024-11-22 13:52:00-05:00,6.179900169372559,6.190000057220459,6.170000076293945,6.178999900817871,127972,0.0,0.0,0.0
2024-11-22 13:54:00-05:00,6.1793999671936035,6.188700199127197,6.160099983215332,6.160600185394287,128422,0.0,0.0,0.0
2024-11-22 13:56:00-05:00,6.159999847412109,6.159999847412109,6.14769983291626,6.150100231170654,48447,0.0,0.0,0.0
2024-11-22 13:58:00-05:00,6.151199817657471,6.151199817657471,6.135000228881836,6.139900207519531,13252799,0.0,0.0,0.0
2024-11-22 14:00:00-05:00,6.139999866485596,6.144999980926514,6.127900123596191,6.137035846710205,33531,0.0,0.0,0.0
2024-11-22 14:02:00-05:00,6.139400005340576,6.149899959564209,6.131999969482422,6.149899959564209,22494,0.0,0.0,0.0
2024-11-22 14:04:00-05:00,6.139999866485596,6.140600204467773,6.130099773406982,6.139500141143799,11261,0.0,0.0,0.0
2024-11-22 14:06:00-05:00,6.139999866485596,6.1483001708984375,6.139900207519531,6.139900207519531,18291,0.0,0.0,0.0
2024-11-22 14:08:00-05:00,6.130000114440918,6.130000114440918,6.110099792480469,6.1107001304626465,4921,0.0,0.0,0.0
2024-11-22 14:10:00-05:00,6.110000133514404,6.119900226593018,6.105000019073486,6.119900226593018,15531,0.0,0.0,0.0
2024-11-22 14:12:00-05:00,6.118599891662598,6.129899978637695,6.114999771118164,6.114999771118164,34593,0.0,0.0,0.0
2024-11-22 14:14:00-05:00,6.117700099945068,6.128600120544434,6.117700099945068,6.128600120544434,7993,0.0,0.0,0.0
2024-11-22 14:16:00-05:00,6.129899978637695,6.137599945068359,6.114999771118164,6.114999771118164,27225,0.0,0.0,0.0
2024-11-22 14:18:00-05:00,6.119999885559082,6.139900207519531,6.114999771118164,6.130300045013428,97217,0.0,0.0,0.0
2024-11-22 14:20:00-05:00,6.130499839782715,6.138000011444092,6.119999885559082,6.130099773406982,59923,0.0,0.0,0.0
2024-11-22 14:22:00-05:00,6.125,6.1305999755859375,6.113100051879883,6.119999885559082,46579,0.0,0.0,0.0
2024-11-22 14:24:00-05:00,6.119999885559082,6.127900123596191,6.114999771118164,6.1219000816345215,69203,0.0,0.0,0.0
2024-11-22 14:28:00-05:00,6.119699954986572,6.129899978637695,6.114999771118164,6.114999771118164,42172,0.0,0.0,0.0
2024-11-22 14:30:00-05:00,6.114999771118164,6.119999885559082,6.110000133514404,6.119900226593018,18823,0.0,0.0,0.0
2024-11-22 14:32:00-05:00,6.119900226593018,6.129899978637695,6.110000133514404,6.110000133514404,47003,0.0,0.0,0.0
2024-11-22 14:34:00-05:00,6.110000133514404,6.110099792480469,6.107500076293945,6.109899997711182,10410,0.0,0.0,0.0
2024-11-22 14:36:00-05:00,6.109899997711182,6.109899997711182,6.090099811553955,6.090099811553955,57283,0.0,0.0,0.0
2024-11-22 14:38:00-05:00,6.099999904632568,6.108187198638916,6.097499847412109,6.108187198638916,83669,0.0,0.0,0.0
2024-11-22 14:40:00-05:00,6.110000133514404,6.125,6.109899997711182,6.119999885559082,92724,0.0,0.0,0.0
2024-11-22 14:42:00-05:00,6.114999771118164,6.130000114440918,6.114999771118164,6.129899978637695,71627,0.0,0.0,0.0
2024-11-22 14:44:00-05:00,6.121099948883057,6.1350998878479,6.117499828338623,6.132500171661377,99781,0.0,0.0,0.0
2024-11-22 14:46:00-05:00,6.135000228881836,6.150000095367432,6.135000228881836,6.150000095367432,105782,0.0,0.0,0.0
2024-11-22 14:48:00-05:00,6.146399974822998,6.159999847412109,6.144999980926514,6.144999980926514,104060,0.0,0.0,0.0
2024-11-22 14:50:00-05:00,6.1417999267578125,6.150100231170654,6.1417999267578125,6.150100231170654,9541,0.0,0.0,0.0
2024-11-22 14:52:00-05:00,6.159999847412109,6.170000076293945,6.1596999168396,6.164999961853027,79456,0.0,0.0,0.0
2024-11-22 14:54:00-05:00,6.1682000160217285,6.1682000160217285,6.139999866485596,6.144999980926514,70426,0.0,0.0,0.0
2024-11-22 14:56:00-05:00,6.149400234222412,6.158400058746338,6.148900032043457,6.15500020980835,18369,0.0,0.0,0.0
2024-11-22 14:58:00-05:00,6.159999847412109,6.170000076293945,6.15500020980835,6.164999961853027,134423,0.0,0.0,0.0
2024-11-22 15:00:00-05:00,6.170000076293945,6.179900169372559,6.15500020980835,6.170100212097168,160301,0.0,0.0,0.0
2024-11-22 15:02:00-05:00,6.175000190734863,6.210000038146973,6.1717000007629395,6.19980001449585,220551,0.0,0.0,0.0
2024-11-22 15:04:00-05:00,6.198999881744385,6.204999923706055,6.170100212097168,6.170100212097168,131212,0.0,0.0,0.0
2024-11-22 15:06:00-05:00,6.175000190734863,6.184999942779541,6.159999847412109,6.175000190734863,132789,0.0,0.0,0.0
2024-11-22 15:08:00-05:00,6.179999828338623,6.199999809265137,6.1778998374938965,6.184700012207031,168723,0.0,0.0,0.0
2024-11-22 15:10:00-05:00,6.189700126647949,6.195000171661377,6.18179988861084,6.195000171661377,67443,0.0,0.0,0.0
2024-11-22 15:12:00-05:00,6.1921000480651855,6.198400020599365,6.170100212097168,6.171800136566162,140068,0.0,0.0,0.0
2024-11-22 15:14:00-05:00,6.175000190734863,6.179999828338623,6.170000076293945,6.175000190734863,12858,0.0,0.0,0.0
2024-11-22 15:16:00-05:00,6.170000076293945,6.170100212097168,6.160799980163574,6.170000076293945,31056,0.0,0.0,0.0
2024-11-22 15:18:00-05:00,6.164999961853027,6.179900169372559,6.164999961853027,6.170000076293945,37268,0.0,0.0,0.0
2024-11-22 15:20:00-05:00,6.172500133514404,6.172500133514404,6.159999847412109,6.159999847412109,98649,0.0,0.0,0.0
2024-11-22 15:22:00-05:00,6.160999774932861,6.164999961853027,6.150000095367432,6.15500020980835,16564,0.0,0.0,0.0
2024-11-22 15:24:00-05:00,6.150000095367432,6.158400058746338,6.141300201416016,6.150100231170654,95382,0.0,0.0,0.0
2024-11-22 15:26:00-05:00,6.159999847412109,6.172500133514404,6.159999847412109,6.170199871063232,49947,0.0,0.0,0.0
2024-11-22 15:28:00-05:00,6.170100212097168,6.188899993896484,6.161499977111816,6.161499977111816,83406,0.0,0.0,0.0
2024-11-22 15:30:00-05:00,6.160200119018555,6.170000076293945,6.141499996185303,6.150000095367432,53862,0.0,0.0,0.0
2024-11-22 15:32:00-05:00,6.15500020980835,6.159900188446045,6.140600204467773,6.149899959564209,23686,0.0,0.0,0.0
2024-11-22 15:34:00-05:00,6.1407999992370605,6.1468000411987305,6.139999866485596,6.139999866485596,34712,0.0,0.0,0.0
2024-11-22 15:36:00-05:00,6.139999866485596,6.144999980926514,6.130000114440918,6.135000228881836,78161,0.0,0.0,0.0
2024-11-22 15:38:00-05:00,6.130000114440918,6.138000011444092,6.125,6.1321001052856445,13724,0.0,0.0,0.0
2024-11-22 15:40:00-05:00,6.130000114440918,6.14870023727417,6.125,6.144999980926514,88301,0.0,0.0,0.0
2024-11-22 15:42:00-05:00,6.139999866485596,6.178299903869629,6.139999866485596,6.172100067138672,86861,0.0,0.0,0.0
2024-11-22 15:44:00-05:00,6.170100212097168,6.179999828338623,6.164999961853027,6.171500205993652,149685,0.0,0.0,0.0
2024-11-22 15:46:00-05:00,6.170100212097168,6.184999942779541,6.160099983215332,6.184999942779541,164141,0.0,0.0,0.0
2024-11-22 15:48:00-05:00,6.179999828338623,6.180099964141846,6.164999961853027,6.175000190734863,167803,0.0,0.0,0.0
2024-11-22 15:50:00-05:00,6.179999828338623,6.179999828338623,6.150100231170654,6.15500020980835,123801,0.0,0.0,0.0
2024-11-22 15:52:00-05:00,6.15749979019165,6.159800052642822,6.122300148010254,6.122300148010254,223386,0.0,0.0,0.0
2024-11-22 15:54:00-05:00,6.125,6.15500020980835,6.125,6.15500020980835,100591,0.0,0.0,0.0
2024-11-22 15:56:00-05:00,6.150199890136719,6.15749979019165,6.140100002288818,6.14300012588501,65334,0.0,0.0,0.0
2024-11-22 15:58:00-05:00,6.144999980926514,6.164999961853027,6.139999866485596,6.159999847412109,266822,0.0,0.0,0.0
2024-11-25 09:30:00-05:00,5.889999866485596,5.90500020980835,5.739999771118164,5.75,1153628,0.0,0.0,0.0
2024-11-25 09:32:00-05:00,5.759799957275391,5.775000095367432,5.695000171661377,5.698800086975098,393893,0.0,0.0,0.0
2024-11-25 09:34:00-05:00,5.699999809265137,5.729899883270264,5.674799919128418,5.684999942779541,273646,0.0,0.0,0.0
2024-11-25 09:36:00-05:00,5.684999942779541,5.70959997177124,5.629899978637695,5.695000171661377,340625,0.0,0.0,0.0
2024-11-25 09:38:00-05:00,5.698999881744385,5.70989990234375,5.650000095367432,5.669899940490723,269647,0.0,0.0,0.0
2024-11-25 09:40:00-05:00,5.670000076293945,5.675000190734863,5.630000114440918,5.664999961853027,175695,0.0,0.0,0.0
2024-11-25 09:42:00-05:00,5.670000076293945,5.695099830627441,5.660399913787842,5.695099830627441,154498,0.0,0.0,0.0
2024-11-25 09:44:00-05:00,5.695000171661377,5.724999904632568,5.690000057220459,5.724999904632568,127623,0.0,0.0,0.0
2024-11-25 09:46:00-05:00,5.71999979019165,5.789999961853027,5.710000038146973,5.78000020980835,344537,0.0,0.0,0.0
2024-11-25 09:48:00-05:00,5.771299839019775,5.820000171661377,5.770100116729736,5.809999942779541,134049,0.0,0.0,0.0
2024-11-25 09:50:00-05:00,5.816500186920166,5.859899997711182,5.800099849700928,5.859899997711182,362918,0.0,0.0,0.0
2024-11-25 09:52:00-05:00,5.856900215148926,5.868199825286865,5.8109002113342285,5.849999904632568,179661,0.0,0.0,0.0
2024-11-25 09:54:00-05:00,5.855000019073486,5.89900016784668,5.855000019073486,5.889999866485596,163304,0.0,0.0,0.0
2024-11-25 09:56:00-05:00,5.885000228881836,5.885000228881836,5.84499979019165,5.84499979019165,121003,0.0,0.0,0.0
2024-11-25 09:58:00-05:00,5.849999904632568,5.860000133514404,5.819699764251709,5.820000171661377,155533,0.0,0.0,0.0
2024-11-25 10:00:00-05:00,5.829999923706055,5.878200054168701,5.829999923706055,5.849999904632568,173563,0.0,0.0,0.0
2024-11-25 10:02:00-05:00,5.860000133514404,5.860199928283691,5.835599899291992,5.840000152587891,68618,0.0,0.0,0.0
2024-11-25 10:04:00-05:00,5.835000038146973,5.840000152587891,5.789899826049805,5.7972588539123535,126960,0.0,0.0,0.0
2024-11-25 10:06:00-05:00,5.789999961853027,5.789999961853027,5.764999866485596,5.78000020980835,126496,0.0,0.0,0.0
2024-11-25 10:08:00-05:00,5.780099868774414,5.80210018157959,5.78000020980835,5.800000190734863,152229,0.0,0.0,0.0
2024-11-25 10:10:00-05:00,5.800000190734863,5.819900035858154,5.79010009765625,5.816699981689453,117842,0.0,0.0,0.0
2024-11-25 10:12:00-05:00,5.815000057220459,5.880000114440918,5.815000057220459,5.869999885559082,174281,0.0,0.0,0.0
2024-11-25 10:14:00-05:00,5.875,5.875,5.795000076293945,5.809000015258789,122592,0.0,0.0,0.0
2024-11-25 10:16:00-05:00,5.809999942779541,5.809999942779541,5.770899772644043,5.78000020980835,125730,0.0,0.0,0.0
2024-11-25 10:18:00-05:00,5.779900074005127,5.782100200653076,5.739999771118164,5.755000114440918,176949,0.0,0.0,0.0
2024-11-25 10:20:00-05:00,5.750100135803223,5.750100135803223,5.721799850463867,5.730000019073486,79326,0.0,0.0,0.0
2024-11-25 10:22:00-05:00,5.724999904632568,5.729899883270264,5.710000038146973,5.710100173950195,156833,0.0,0.0,0.0
2024-11-25 10:24:00-05:00,5.710000038146973,5.715099811553955,5.687099933624268,5.696753978729248,241689,0.0,0.0,0.0
2024-11-25 10:26:00-05:00,5.691800117492676,5.691800117492676,5.670000076293945,5.675000190734863,222917,0.0,0.0,0.0
2024-11-25 10:28:00-05:00,5.679100036621094,5.690000057220459,5.675000190734863,5.680099964141846,125947,0.0,0.0,0.0
2024-11-25 10:30:00-05:00,5.689700126647949,5.690000057220459,5.6616997718811035,5.664999961853027,114439,0.0,0.0,0.0
2024-11-25 10:32:00-05:00,5.664999961853027,5.675099849700928,5.642899990081787,5.642899990081787,202048,0.0,0.0,0.0
2024-11-25 10:34:00-05:00,5.647900104522705,5.679999828338623,5.647900104522705,5.659200191497803,317975,0.0,0.0,0.0
2024-11-25 10:36:00-05:00,5.659999847412109,5.689899921417236,5.659999847412109,5.6707000732421875,215060,0.0,0.0,0.0
2024-11-25 10:38:00-05:00,5.670599937438965,5.678100109100342,5.631499767303467,5.678100109100342,174164,0.0,0.0,0.0
2024-11-25 10:40:00-05:00,5.672299861907959,5.678800106048584,5.645199775695801,5.660399913787842,153581,0.0,0.0,0.0
2024-11-25 10:42:00-05:00,5.670000076293945,5.688399791717529,5.670000076293945,5.675000190734863,222805,0.0,0.0,0.0
2024-11-25 10:44:00-05:00,5.671000003814697,5.679900169372559,5.652599811553955,5.664999961853027,207510,0.0,0.0,0.0
2024-11-25 10:46:00-05:00,5.672699928283691,5.672699928283691,5.630000114440918,5.639900207519531,127816,0.0,0.0,0.0
2024-11-25 10:48:00-05:00,5.639400005340576,5.65500020980835,5.625,5.644999980926514,157854,0.0,0.0,0.0
2024-11-25 10:50:00-05:00,5.644999980926514,5.670000076293945,5.630199909210205,5.670000076293945,188368,0.0,0.0,0.0
2024-11-25 10:52:00-05:00,5.665800094604492,5.679999828338623,5.663599967956543,5.679900169372559,94381,0.0,0.0,0.0
2024-11-25 10:54:00-05:00,5.670000076293945,5.698800086975098,5.659999847412109,5.679999828338623,162809,0.0,0.0,0.0
2024-11-25 10:56:00-05:00,5.690000057220459,5.690000057220459,5.659999847412109,5.684999942779541,62208,0.0,0.0,0.0
2024-11-25 10:58:00-05:00,5.690000057220459,5.710000038146973,5.680500030517578,5.688300132751465,202756,0.0,0.0,0.0
2024-11-25 11:00:00-05:00,5.6819000244140625,5.702899932861328,5.679800033569336,5.679999828338623,156056,0.0,0.0,0.0
2024-11-25 11:02:00-05:00,5.679999828338623,5.699999809265137,5.679999828338623,5.690000057220459,132747,0.0,0.0,0.0
2024-11-25 11:04:00-05:00,5.684899806976318,5.695000171661377,5.669099807739258,5.679900169372559,187544,0.0,0.0,0.0
2024-11-25 11:06:00-05:00,5.673900127410889,5.704999923706055,5.670300006866455,5.695000171661377,102038,0.0,0.0,0.0
2024-11-25 11:08:00-05:00,5.697800159454346,5.71999979019165,5.684999942779541,5.719900131225586,107500,0.0,0.0,0.0
2024-11-25 11:10:00-05:00,5.7144999504089355,5.719900131225586,5.699900150299072,5.699900150299072,194525,0.0,0.0,0.0
2024-11-25 11:12:00-05:00,5.699900150299072,5.710000038146973,5.695000171661377,5.710000038146973,141084,0.0,0.0,0.0
2024-11-25 11:14:00-05:00,5.706999778747559,5.706999778747559,5.671299934387207,5.690199851989746,300658,0.0,0.0,0.0
2024-11-25 11:16:00-05:00,5.690000057220459,5.699900150299072,5.679999828338623,5.679999828338623,102775,0.0,0.0,0.0
2024-11-25 11:18:00-05:00,5.679999828338623,5.679999828338623,5.661099910736084,5.667099952697754,150423,0.0,0.0,0.0
2024-11-25 11:20:00-05:00,5.659999847412109,5.670499801635742,5.659999847412109,5.670100212097168,59726,0.0,0.0,0.0
2024-11-25 11:22:00-05:00,5.679800033569336,5.690000057220459,5.675000190734863,5.686999797821045,156673,0.0,0.0,0.0
2024-11-25 11:24:00-05:00,5.679900169372559,5.679900169372559,5.659999847412109,5.670000076293945,63476,0.0,0.0,0.0
2024-11-25 11:26:00-05:00,5.670000076293945,5.689899921417236,5.664999961853027,5.680099964141846,219990,0.0,0.0,0.0
2024-11-25 11:28:00-05:00,5.684000015258789,5.695000171661377,5.667099952697754,5.69290018081665,267913,0.0,0.0,0.0
2024-11-25 11:30:00-05:00,5.689300060272217,5.699999809265137,5.670000076293945,5.670000076293945,152555,0.0,0.0,0.0
2024-11-25 11:32:00-05:00,5.669899940490723,5.684999942779541,5.669099807739258,5.679999828338623,119659,0.0,0.0,0.0
2024-11-25 11:34:00-05:00,5.685299873352051,5.715000152587891,5.675000190734863,5.715000152587891,204371,0.0,0.0,0.0
2024-11-25 11:36:00-05:00,5.71999979019165,5.739999771118164,5.719200134277344,5.719900131225586,204583,0.0,0.0,0.0
2024-11-25 11:38:00-05:00,5.71999979019165,5.7399001121521,5.715000152587891,5.715000152587891,201013,0.0,0.0,0.0
2024-11-25 11:40:00-05:00,5.719900131225586,5.739999771118164,5.715000152587891,5.735000133514404,95153,0.0,0.0,0.0
2024-11-25 11:42:00-05:00,5.73799991607666,5.768899917602539,5.724999904632568,5.760000228881836,331370,0.0,0.0,0.0
2024-11-25 11:44:00-05:00,5.762499809265137,5.779900074005127,5.760000228881836,5.770100116729736,171824,0.0,0.0,0.0
